Frame Number,Time Stamp (ms),Buffer Index
29008,1451917,0
29009,1451967,0
29010,1452017,0
29011,1452066,0
29012,1452115,0
29013,1452166,0
29014,1452216,0
29015,1452266,0
29016,1452316,0
29017,1452366,0
29018,1452415,0
29019,1452466,0
29020,1452516,0
29021,1452566,0
29022,1452616,0
29023,1452666,0
29024,1452717,0
29025,1452767,0
29026,1452816,0
29027,1452866,0
29028,1452916,0
29029,1452967,0
29030,1453017,0
29031,1453067,0
29032,1453117,0
29033,1453167,0
29034,1453216,0
29035,1453266,0
29036,1453317,0
29037,1453367,0
29038,1453417,0
29039,1453467,0
29040,1453518,0
29041,1453566,0
29042,1453616,0
29043,1453667,0
29044,1453717,0
29045,1453767,0
29046,1453817,0
29047,1453868,0
29048,1453916,0
29049,1453966,0
29050,1454017,0
29051,1454067,0
29052,1454118,0
29053,1454167,0
29054,1454218,0
29055,1454268,0
29056,1454316,0
29057,1454367,0
29058,1454418,0
29059,1454468,0
29060,1454518,0
29061,1454568,0
29062,1454618,0
29063,1454667,0
29064,1454717,0
29065,1454767,0
29066,1454818,0
29067,1454868,0
29068,1454918,0
29069,1454969,0
29070,1455019,0
29071,1455067,0
29072,1455117,0
29073,1455169,0
29074,1455218,0
29075,1455268,0
29076,1455319,0
29077,1455369,0
29078,1455417,0
29079,1455467,0
29080,1455518,0
29081,1455569,0
29082,1455618,0
29083,1455668,0
29084,1455719,0
29085,1455769,0
29086,1455818,0
29087,1455869,0
29088,1455918,0
29089,1455969,0
29090,1456018,0
29091,1456069,0
29092,1456119,0
29093,1456168,0
29094,1456219,0
29095,1456269,0
29096,1456319,0
29097,1456369,0
29098,1456419,0
29099,1456470,0
29100,1456520,0
29101,1456569,0
29102,1456618,0
29103,1456668,0
29104,1456719,0
29105,1456769,0
29106,1456819,0
29107,1456871,0
29108,1456919,0
29109,1456968,0
29110,1457019,0
29111,1457069,0
29112,1457119,0
29113,1457170,0
29114,1457219,0
29115,1457270,0
29116,1457320,0
29117,1457369,0
29118,1457420,0
29119,1457469,0
29120,1457520,0
29121,1457570,0
29122,1457620,0
29123,1457670,0
29124,1457719,0
29125,1457769,0
29126,1457819,0
29127,1457869,0
29128,1457919,0
29129,1457970,0
29130,1458020,0
29131,1458070,0
29132,1458119,0
29133,1458171,0
29134,1458220,0
29135,1458270,0
29136,1458320,0
29137,1458370,0
29138,1458419,0
29139,1458469,0
29140,1458520,0
29141,1458571,0
29142,1458620,0
29143,1458670,0
29144,1458720,0
29145,1458771,0
29146,1458820,0
29147,1458870,0
29148,1458920,0
29149,1458970,0
29150,1459021,0
29151,1459071,0
29152,1459121,0
29153,1459170,0
29154,1459220,0
29155,1459270,0
29156,1459321,0
29157,1459371,0
29158,1459422,0
29159,1459471,0
29160,1459521,0
29161,1459570,0
29162,1459620,0
29163,1459670,0
29164,1459721,0
29165,1459772,0
29166,1459821,0
29167,1459871,0
29168,1459921,0
29169,1459971,0
29170,1460021,0
29171,1460071,0
29172,1460121,0
29173,1460171,0
29174,1460222,0
29175,1460271,0
29176,1460321,0
29177,1460372,0
29178,1460422,0
29179,1460471,0
29180,1460521,0
29181,1460572,0
29182,1460621,0
29183,1460671,0
29184,1460721,0
29185,1460772,0
29186,1460822,0
29187,1460871,0
29188,1460921,0
29189,1460972,0
29190,1461023,0
29191,1461071,0
29192,1461121,0
29193,1461172,0
29194,1461223,0
29195,1461273,0
29196,1461323,0
29197,1461373,0
29198,1461423,0
29199,1461471,0
29200,1461522,0
29201,1461573,0
29202,1461622,0
29203,1461672,0
29204,1461723,0
29205,1461771,0
29206,1461821,0
29207,1461873,0
29208,1461923,0
29209,1461973,0
29210,1462022,0
29211,1462073,0
29212,1462124,0
29213,1462172,0
29214,1462223,0
29215,1462273,0
29216,1462322,0
29217,1462372,0
29218,1462422,0
29219,1462474,0
29220,1462522,0
29221,1462573,0
29222,1462623,0
29223,1462673,0
29224,1462722,0
29225,1462773,0
29226,1462823,0
29227,1462874,0
29228,1462922,0
29229,1462973,0
29230,1463023,0
29231,1463073,0
29232,1463124,0
29233,1463173,0
29234,1463223,0
29235,1463272,0
29236,1463323,0
29237,1463373,0
29238,1463423,0
29239,1463474,0
29240,1463524,0
29241,1463574,0
29242,1463624,0
29243,1463673,0
29244,1463723,0
29245,1463773,0
29246,1463823,0
29247,1463873,0
29248,1463923,0
29249,1463975,0
29250,1464023,0
29251,1464073,0
29252,1464124,0
29253,1464173,0
29254,1464224,0
29255,1464274,0
29256,1464324,0
29257,1464375,0
29258,1464423,0
29259,1464473,0
29260,1464524,0
29261,1464575,0
29262,1464625,0
29263,1464674,0
29264,1464724,0
29265,1464774,0
29266,1464823,0
29267,1464874,0
29268,1464924,0
29269,1464974,0
29270,1465024,0
29271,1465074,0
29272,1465124,0
29273,1465174,0
29274,1465225,0
29275,1465274,0
29276,1465325,0
29277,1465375,0
29278,1465425,0
29279,1465475,0
29280,1465524,0
29281,1465576,0
29282,1465624,0
29283,1465674,0
29284,1465725,0
29285,1465775,0
29286,1465825,0
29287,1465876,0
29288,1465924,0
29289,1465974,0
29290,1466025,0
29291,1466076,0
29292,1466125,0
29293,1466175,0
29294,1466225,0
29295,1466275,0
29296,1466325,0
29297,1466375,0
29298,1466425,0
29299,1466475,0
29300,1466525,0
29301,1466576,0
29302,1466626,0
29303,1466676,0
29304,1466725,0
29305,1466775,0
29306,1466825,0
29307,1466875,0
29308,1466925,0
29309,1466976,0
29310,1467025,0
29311,1467076,0
29312,1467125,0
29313,1467176,0
29314,1467227,0
29315,1467276,0
29316,1467326,0
29317,1467376,0
29318,1467425,0
29319,1467475,0
29320,1467526,0
29321,1467576,0
29322,1467626,0
29323,1467676,0
29324,1467727,0
29325,1467776,0
29326,1467826,0
29327,1467875,0
29328,1467926,0
29329,1467976,0
29330,1468026,0
29331,1468077,0
29332,1468127,0
29333,1468176,0
29334,1468226,0
29335,1468276,0
29336,1468326,0
29337,1468376,0
29338,1468426,0
29339,1468477,0
29340,1468525,0
29341,1468577,0
29342,1468626,0
29343,1468677,0
29344,1468726,0
29345,1468776,0
29346,1468827,0
29347,1468877,0
29348,1468927,0
29349,1468977,0
29350,1469026,0
29351,1469077,0
29352,1469127,0
29353,1469177,0
29354,1469227,0
29355,1469276,0
29356,1469327,0
29357,1469377,0
29358,1469428,0
29359,1469477,0
29360,1469528,0
29361,1469577,0
29362,1469628,0
29363,1469676,0
29364,1469727,0
29365,1469777,0
29366,1469827,0
29367,1469878,0
29368,1469928,0
29369,1469978,0
29370,1470027,0
29371,1470077,0
29372,1470128,0
29373,1470177,0
29374,1470228,0
29375,1470278,0
29376,1470328,0
29377,1470379,0
29378,1470427,0
29379,1470477,0
29380,1470528,0
29381,1470578,0
29382,1470628,0
29383,1470678,0
29384,1470728,0
29385,1470778,0
29386,1470828,0
29387,1470879,0
29388,1470928,0
29389,1470978,0
29390,1471029,0
29391,1471079,0
29392,1471129,0
29393,1471178,0
29394,1471228,0
29395,1471279,0
29396,1471329,0
29397,1471379,0
29398,1471429,0
29399,1471479,0
29400,1471528,0
29401,1471578,0
29402,1471628,0
29403,1471679,0
29404,1471729,0
29405,1471779,0
29406,1471829,0
29407,1471879,0
29408,1471928,0
29409,1471978,0
29410,1472029,0
29411,1472079,0
29412,1472129,0
29413,1472180,0
29414,1472230,0
29415,1472279,0
29416,1472329,0
29417,1472379,0
29418,1472430,0
29419,1472479,0
29420,1472529,0
29421,1472579,0
29422,1472629,0
29423,1472679,0
29424,1472729,0
29425,1472779,0
29426,1472829,0
29427,1472879,0
29428,1472930,0
29429,1472979,0
29430,1473029,0
29431,1473079,0
29432,1473129,0
29433,1473179,0
29434,1473230,0
29435,1473280,0
29436,1473330,0
29437,1473379,0
29438,1473429,0
29439,1473480,0
29440,1473529,0
29441,1473580,0
29442,1473630,0
29443,1473680,0
29444,1473730,0
29445,1473779,0
29446,1473829,0
29447,1473881,0
29448,1473930,0
29449,1473980,0
29450,1474030,0
29451,1474080,0
29452,1474129,0
29453,1474180,0
29454,1474230,0
29455,1474281,0
29456,1474330,0
29457,1474380,0
29458,1474431,0
29459,1474481,0
29460,1474530,0
29461,1474580,0
29462,1474630,0
29463,1474681,0
29464,1474730,0
29465,1474782,0
29466,1474831,0
29467,1474881,0
29468,1474931,0
29469,1474981,0
29470,1475031,0
29471,1475081,0
29472,1475131,0
29473,1475181,0
29474,1475231,0
29475,1475281,0
29476,1475332,0
29477,1475381,0
29478,1475431,0
29479,1475481,0
29480,1475531,0
29481,1475581,0
29482,1475631,0
29483,1475681,0
29484,1475731,0
29485,1475781,0
29486,1475832,0
29487,1475881,0
29488,1475931,0
29489,1475982,0
29490,1476031,0
29491,1476082,0
29492,1476132,0
29493,1476182,0
29494,1476231,0
29495,1476282,0
29496,1476333,0
29497,1476381,0
29498,1476431,0
29499,1476481,0
29500,1476532,0
29501,1476582,0
29502,1476632,0
29503,1476682,0
29504,1476732,0
29505,1476781,0
29506,1476831,0
29507,1476882,0
29508,1476932,0
29509,1476982,0
29510,1477033,0
29511,1477083,0
29512,1477131,0
29513,1477183,0
29514,1477233,0
29515,1477282,0
29516,1477333,0
29517,1477382,0
29518,1477433,0
29519,1477482,0
29520,1477532,0
29521,1477583,0
29522,1477633,0
29523,1477684,0
29524,1477733,0
29525,1477783,0
29526,1477833,0
29527,1477882,0
29528,1477933,0
29529,1477982,0
29530,1478033,0
29531,1478083,0
29532,1478133,0
29533,1478183,0
29534,1478233,0
29535,1478282,0
29536,1478333,0
29537,1478382,0
29538,1478433,0
29539,1478483,0
29540,1478534,0
29541,1478584,0
29542,1478632,0
29543,1478683,0
29544,1478733,0
29545,1478784,0
29546,1478833,0
29547,1478883,0
29548,1478934,0
29549,1478984,0
29550,1479033,0
29551,1479083,0
29552,1479133,0
29553,1479183,0
29554,1479234,0
29555,1479284,0
29556,1479334,0
29557,1479383,0
29558,1479433,0
29559,1479483,0
29560,1479534,0
29561,1479584,0
29562,1479635,0
29563,1479684,0
29564,1479735,0
29565,1479783,0
29566,1479833,0
29567,1479884,0
29568,1479934,0
29569,1479984,0
29570,1480035,0
29571,1480084,0
29572,1480133,0
29573,1480184,0
29574,1480234,0
29575,1480284,0
29576,1480335,0
29577,1480386,0
29578,1480435,0
29579,1480484,0
29580,1480534,0
29581,1480584,0
29582,1480634,0
29583,1480685,0
29584,1480735,0
29585,1480785,0
29586,1480835,0
29587,1480884,0
29588,1480934,0
29589,1480985,0
29590,1481035,0
29591,1481086,0
29592,1481135,0
29593,1481185,0
29594,1481234,0
29595,1481285,0
29596,1481335,0
29597,1481386,0
29598,1481436,0
29599,1481486,0
29600,1481536,0
29601,1481586,0
29602,1481635,0
29603,1481685,0
29604,1481736,0
29605,1481786,0
29606,1481836,0
29607,1481886,0
29608,1481936,0
29609,1481985,0
29610,1482036,0
29611,1482085,0
29612,1482135,0
29613,1482185,0
29614,1482237,0
29615,1482287,0
29616,1482337,0
29617,1482386,0
29618,1482435,0
29619,1482486,0
29620,1482536,0
29621,1482586,0
29622,1482636,0
29623,1482686,0
29624,1482735,0
29625,1482786,0
29626,1482836,0
29627,1482886,0
29628,1482936,0
29629,1482986,0
29630,1483037,0
29631,1483087,0
29632,1483137,0
29633,1483186,0
29634,1483237,0
29635,1483286,0
29636,1483337,0
29637,1483387,0
29638,1483437,0
29639,1483486,0
29640,1483537,0
29641,1483587,0
29642,1483636,0
29643,1483687,0
29644,1483737,0
29645,1483787,0
29646,1483837,0
29647,1483886,0
29648,1483936,0
29649,1483987,0
29650,1484037,0
29651,1484087,0
29652,1484137,0
29653,1484187,0
29654,1484237,0
29655,1484287,0
29656,1484337,0
29657,1484387,0
29658,1484437,0
29659,1484488,0
29660,1484537,0
29661,1484587,0
29662,1484636,0
29663,1484686,0
29664,1484737,0
29665,1484787,0
29666,1484838,0
29667,1484887,0
29668,1484938,0
29669,1484988,0
29670,1485038,0
29671,1485087,0
29672,1485137,0
29673,1485188,0
29674,1485237,0
29675,1485288,0
29676,1485338,0
29677,1485387,0
29678,1485438,0
29679,1485488,0
29680,1485538,0
29681,1485589,0
29682,1485639,0
29683,1485689,0
29684,1485738,0
29685,1485788,0
29686,1485838,0
29687,1485888,0
29688,1485939,0
29689,1485989,0
29690,1486038,0
29691,1486088,0
29692,1486138,0
29693,1486188,0
29694,1486238,0
29695,1486288,0
29696,1486338,0
29697,1486388,0
29698,1486439,0
29699,1486489,0
29700,1486538,0
29701,1486588,0
29702,1486639,0
29703,1486688,0
29704,1486740,0
29705,1486789,0
29706,1486839,0
29707,1486888,0
29708,1486939,0
29709,1486989,0
29710,1487039,0
29711,1487089,0
29712,1487139,0
29713,1487190,0
29714,1487240,0
29715,1487289,0
29716,1487338,0
29717,1487389,0
29718,1487440,0
29719,1487489,0
29720,1487539,0
29721,1487589,0
29722,1487638,0
29723,1487689,0
29724,1487739,0
29725,1487790,0
29726,1487839,0
29727,1487889,0
29728,1487940,0
29729,1487990,0
29730,1488039,0
29731,1488089,0
29732,1488139,0
29733,1488189,0
29734,1488241,0
29735,1488290,0
29736,1488340,0
29737,1488389,0
29738,1488440,0
29739,1488490,0
29740,1488540,0
29741,1488590,0
29742,1488641,0
29743,1488690,0
29744,1488740,0
29745,1488789,0
29746,1488840,0
29747,1488890,0
29748,1488940,0
29749,1488990,0
29750,1489040,0
29751,1489091,0
29752,1489140,0
29753,1489190,0
29754,1489240,0
29755,1489290,0
29756,1489340,0
29757,1489390,0
29758,1489441,0
29759,1489490,0
29760,1489545,0
29761,1489592,0
29762,1489640,0
29763,1489691,0
29764,1489741,0
29765,1489790,0
29766,1489841,0
29767,1489891,0
29768,1489941,0
29769,1489991,0
29770,1490041,0
29771,1490092,0
29772,1490140,0
29773,1490191,0
29774,1490241,0
29775,1490291,0
29776,1490341,0
29777,1490392,0
29778,1490442,0
29779,1490493,0
29780,1490540,0
29781,1490591,0
29782,1490641,0
29783,1490691,0
29784,1490741,0
29785,1490792,0
29786,1490841,0
29787,1490891,0
29788,1490941,0
29789,1490991,0
29790,1491041,0
29791,1491092,0
29792,1491141,0
29793,1491192,0
29794,1491243,2
29795,1491291,1
29796,1491341,0
29797,1491392,0
29798,1491443,0
29799,1491492,0
29800,1491543,0
29801,1491593,0
29802,1491641,0
29803,1491692,0
29804,1491742,0
29805,1491791,0
29806,1491842,0
29807,1491892,0
29808,1491943,0
29809,1491993,0
29810,1492041,0
29811,1492093,0
29812,1492142,0
29813,1492193,0
29814,1492242,0
29815,1492292,0
29816,1492343,0
29817,1492392,0
29818,1492442,0
29819,1492492,0
29820,1492542,0
29821,1492594,0
29822,1492643,0
29823,1492693,0
29824,1492743,0
29825,1492793,0
29826,1492843,0
29827,1492893,0
29828,1492943,0
29829,1492993,0
29830,1493043,0
29831,1493093,0
29832,1493142,0
29833,1493192,0
29834,1493243,0
29835,1493293,0
29836,1493343,0
29837,1493393,0
29838,1493443,0
29839,1493494,0
29840,1493543,0
29841,1493593,0
29842,1493643,0
29843,1493693,0
29844,1493744,0
29845,1493793,0
29846,1493844,0
29847,1493893,0
29848,1493943,0
29849,1493994,0
29850,1494043,0
29851,1494094,0
29852,1494143,0
29853,1494195,0
29854,1494244,0
29855,1494293,0
29856,1494343,0
29857,1494393,0
29858,1494444,0
29859,1494494,0
29860,1494544,0
29861,1494594,0
29862,1494643,0
29863,1494694,0
29864,1494743,0
29865,1494794,0
29866,1494845,0
29867,1494895,0
29868,1494945,0
29869,1494994,0
29870,1495044,0
29871,1495095,0
29872,1495145,0
29873,1495194,0
29874,1495244,0
29875,1495295,0
29876,1495345,0
29877,1495394,0
29878,1495444,0
29879,1495495,0
29880,1495545,0
29881,1495594,0
29882,1495645,0
29883,1495696,0
29884,1495744,0
29885,1495795,0
29886,1495845,0
29887,1495895,0
29888,1495945,0
29889,1495995,0
29890,1496046,0
29891,1496095,0
29892,1496145,0
29893,1496194,0
29894,1496245,0
29895,1496295,0
29896,1496345,0
29897,1496395,0
29898,1496446,0
29899,1496495,0
29900,1496545,0
29901,1496596,0
29902,1496647,0
29903,1496695,0
29904,1496746,0
29905,1496795,0
29906,1496846,0
29907,1496895,0
29908,1496945,0
29909,1496996,0
29910,1497046,0
29911,1497097,0
29912,1497147,0
29913,1497197,0
29914,1497246,0
29915,1497295,0
29916,1497346,0
29917,1497397,0
29918,1497446,0
29919,1497496,0
29920,1497546,0
29921,1497596,0
29922,1497646,0
29923,1497696,0
29924,1497746,0
29925,1497796,0
29926,1497847,0
29927,1497896,0
29928,1497947,0
29929,1497996,0
29930,1498047,0
29931,1498096,0
29932,1498147,0
29933,1498196,2
29934,1498246,4
29935,1498296,3
29936,1498347,2
29937,1498397,1
29938,1498446,0
29939,1498497,0
29940,1498546,0
29941,1498597,0
29942,1498647,0
29943,1498697,0
29944,1498747,0
29945,1498797,0
29946,1498846,0
29947,1498897,0
29948,1498948,0
29949,1498998,0
29950,1499047,0
29951,1499097,0
29952,1499148,0
29953,1499197,0
29954,1499247,0
29955,1499297,0
29956,1499347,0
29957,1499398,0
29958,1499448,0
29959,1499497,0
29960,1499548,0
29961,1499598,0
29962,1499647,0
29963,1499697,0
29964,1499748,0
29965,1499798,0
29966,1499848,0
29967,1499897,0
29968,1499947,0
29969,1499997,7
29970,1500048,6
29971,1500098,5
29972,1500148,4
29973,1500198,3
29974,1500248,2
29975,1500298,1
29976,1500348,0
29977,1500397,0
29978,1500447,0
29979,1500498,0
29980,1500548,0
29981,1500598,0
29982,1500648,0
29983,1500699,0
29984,1500748,0
29985,1500798,0
29986,1500848,0
29987,1500898,0
29988,1500949,0
29989,1500999,0
29990,1501049,0
29991,1501098,0
29992,1501148,0
29993,1501198,0
29994,1501248,0
29995,1501299,0
29996,1501349,0
29997,1501399,0
29998,1501450,0
29999,1501499,0
30000,1501549,2
30001,1501599,1
30002,1501649,0
30003,1501700,0
30004,1501749,0
30005,1501799,0
30006,1501850,0
30007,1501900,0
30008,1501949,0
30009,1501998,0
30010,1502049,0
30011,1502099,0
30012,1502148,0
30013,1502199,0
30014,1502249,0
30015,1502300,0
30016,1502350,0
30017,1502399,0
30018,1502449,0
30019,1502500,0
30020,1502550,0
30021,1502600,0
30022,1502651,0
30023,1502700,0
30024,1502749,0
30025,1502800,0
30026,1502851,0
30027,1502900,0
30028,1502950,0
30029,1503001,0
30030,1503050,0
30031,1503101,0
30032,1503149,0
30033,1503200,0
30034,1503249,0
30035,1503300,0
30036,1503350,0
30037,1503400,0
30038,1503450,0
30039,1503500,0
30040,1503550,0
30041,1503601,0
30042,1503651,0
30043,1503700,0
30044,1503751,0
30045,1503800,0
30046,1503851,0
30047,1503899,0
30048,1503950,0
30049,1504001,0
30050,1504051,0
30051,1504100,0
30052,1504150,0
30053,1504202,0
30054,1504251,0
30055,1504300,0
30056,1504351,0
30057,1504401,0
30058,1504452,0
30059,1504500,0
30060,1504551,0
30061,1504602,0
30062,1504651,0
30063,1504701,0
30064,1504751,0
30065,1504800,0
30066,1504851,0
30067,1504901,0
30068,1504952,0
30069,1505001,0
30070,1505051,0
30071,1505101,0
30072,1505151,0
30073,1505201,0
30074,1505251,0
30075,1505302,0
30076,1505352,0
30077,1505401,0
30078,1505451,0
30079,1505502,0
30080,1505552,0
30081,1505602,0
30082,1505653,0
30083,1505703,0
30084,1505752,0
30085,1505802,0
30086,1505851,0
30087,1505903,0
30088,1505952,0
30089,1506003,0
30090,1506053,0
30091,1506103,0
30092,1506153,0
30093,1506201,0
30094,1506251,0
30095,1506302,0
30096,1506352,0
30097,1506402,0
30098,1506452,0
30099,1506503,0
30100,1506552,0
30101,1506602,0
30102,1506656,0
30103,1506702,0
30104,1506753,0
30105,1506803,0
30106,1506853,0
30107,1506902,0
30108,1506952,0
30109,1507003,0
30110,1507052,0
30111,1507103,0
30112,1507152,0
30113,1507203,0
30114,1507253,0
30115,1507302,0
30116,1507353,0
30117,1507402,0
30118,1507453,0
30119,1507504,0
30120,1507553,0
30121,1507603,0
30122,1507653,0
30123,1507702,0
30124,1507754,0
30125,1507803,0
30126,1507853,0
30127,1507903,0
30128,1507954,0
30129,1508004,0
30130,1508053,0
30131,1508103,0
30132,1508153,0
30133,1508203,0
30134,1508254,0
30135,1508304,0
30136,1508354,0
30137,1508404,0
30138,1508454,0
30139,1508504,0
30140,1508553,0
30141,1508603,0
30142,1508653,0
30143,1508703,0
30144,1508754,0
30145,1508804,0
30146,1508854,0
30147,1508904,0
30148,1508954,0
30149,1509004,0
30150,1509054,0
30151,1509104,0
30152,1509154,0
30153,1509206,0
30154,1509254,0
30155,1509304,0
30156,1509353,0
30157,1509405,0
30158,1509455,0
30159,1509505,0
30160,1509554,0
30161,1509605,0
30162,1509656,0
30163,1509704,0
30164,1509754,0
30165,1509804,0
30166,1509855,0
30167,1509904,0
30168,1509956,0
30169,1510005,0
30170,1510056,0
30171,1510104,0
30172,1510156,0
30173,1510204,0
30174,1510254,0
30175,1510305,0
30176,1510356,0
30177,1510405,0
30178,1510455,0
30179,1510505,0
30180,1510555,0
30181,1510604,0
30182,1510656,0
30183,1510706,0
30184,1510756,0
30185,1510806,0
30186,1510855,0
30187,1510905,0
30188,1510955,0
30189,1511004,0
30190,1511055,0
30191,1511106,0
30192,1511157,0
30193,1511205,0
30194,1511255,0
30195,1511305,0
30196,1511356,0
30197,1511406,0
30198,1511456,0
30199,1511507,0
30200,1511555,0
30201,1511606,0
30202,1511656,0
30203,1511706,0
30204,1511757,0
30205,1511806,0
30206,1511856,0
30207,1511907,0
30208,1511955,0
30209,1512005,0
30210,1512056,0
30211,1512106,0
30212,1512156,0
30213,1512206,0
30214,1512256,0
30215,1512306,0
30216,1512356,0
30217,1512405,0
30218,1512456,0
30219,1512506,0
30220,1512556,0
30221,1512607,0
30222,1512656,0
30223,1512707,0
30224,1512757,0
30225,1512806,0
30226,1512857,0
30227,1512906,0
30228,1512956,0
30229,1513007,0
30230,1513057,0
30231,1513106,0
30232,1513156,0
30233,1513206,0
30234,1513257,0
30235,1513307,0
30236,1513357,0
30237,1513407,0
30238,1513458,0
30239,1513508,0
30240,1513558,0
30241,1513607,0
30242,1513657,0
30243,1513708,0
30244,1513757,0
30245,1513807,0
30246,1513856,0
30247,1513906,0
30248,1513956,0
30249,1514007,0
30250,1514057,0
30251,1514108,0
30252,1514157,0
30253,1514206,0
30254,1514257,0
30255,1514307,0
30256,1514357,0
30257,1514407,0
30258,1514458,0
30259,1514507,0
30260,1514556,0
30261,1514608,0
30262,1514657,0
30263,1514708,0
30264,1514757,0
30265,1514808,0
30266,1514858,0
30267,1514908,0
30268,1514957,0
30269,1515007,0
30270,1515057,0
30271,1515107,0
30272,1515158,0
30273,1515208,0
30274,1515258,0
30275,1515307,0
30276,1515358,0
30277,1515407,0
30278,1515458,0
30279,1515508,0
30280,1515558,0
30281,1515609,0
30282,1515658,0
30283,1515708,0
30284,1515759,0
30285,1515808,0
30286,1515858,0
30287,1515908,0
30288,1515959,0
30289,1516008,0
30290,1516057,0
30291,1516109,0
30292,1516158,0
30293,1516208,0
30294,1516259,0
30295,1516308,0
30296,1516359,0
30297,1516409,0
30298,1516459,0
30299,1516508,0
30300,1516559,0
30301,1516609,0
30302,1516659,0
30303,1516709,0
30304,1516760,0
30305,1516809,0
30306,1516859,0
30307,1516908,0
30308,1516958,0
30309,1517009,0
30310,1517059,0
30311,1517109,0
30312,1517159,0
30313,1517209,0
30314,1517259,0
30315,1517309,0
30316,1517359,0
30317,1517409,0
30318,1517460,0
30319,1517510,0
30320,1517558,0
30321,1517609,0
30322,1517659,0
30323,1517710,0
30324,1517760,0
30325,1517810,0
30326,1517860,0
30327,1517910,0
30328,1517959,0
30329,1518009,0
30330,1518059,0
30331,1518109,0
30332,1518159,0
30333,1518210,0
30334,1518260,0
30335,1518309,0
30336,1518359,0
30337,1518410,0
30338,1518459,0
30339,1518510,0
30340,1518560,0
30341,1518610,0
30342,1518660,0
30343,1518710,0
30344,1518760,0
30345,1518810,0
30346,1518860,0
30347,1518911,0
30348,1518960,0
30349,1519010,0
30350,1519061,0
30351,1519110,0
30352,1519160,0
30353,1519210,0
30354,1519260,0
30355,1519310,0
30356,1519360,0
30357,1519410,0
30358,1519461,0
30359,1519510,0
30360,1519561,0
30361,1519611,0
30362,1519661,0
30363,1519711,0
30364,1519762,0
30365,1519810,0
30366,1519860,0
30367,1519910,0
30368,1519961,0
30369,1520010,0
30370,1520061,0
30371,1520111,0
30372,1520161,0
30373,1520211,0
30374,1520260,0
30375,1520310,0
30376,1520361,0
30377,1520410,0
30378,1520461,0
30379,1520512,0
30380,1520561,0
30381,1520611,0
30382,1520661,0
30383,1520711,0
30384,1520762,0
30385,1520811,0
30386,1520861,0
30387,1520912,0
30388,1520963,0
30389,1521011,0
30390,1521061,0
30391,1521111,0
30392,1521162,0
30393,1521212,0
30394,1521263,0
30395,1521313,0
30396,1521361,0
30397,1521411,0
30398,1521462,0
30399,1521511,0
30400,1521562,0
30401,1521612,0
30402,1521662,0
30403,1521712,0
30404,1521762,0
30405,1521813,0
30406,1521861,0
30407,1521912,0
30408,1521962,0
30409,1522013,0
30410,1522063,0
30411,1522112,0
30412,1522162,0
30413,1522212,0
30414,1522262,0
30415,1522313,0
30416,1522362,0
30417,1522412,0
30418,1522463,0
30419,1522512,0
30420,1522563,0
30421,1522613,0
30422,1522663,0
30423,1522713,0
30424,1522764,0
30425,1522814,0
30426,1522862,0
30427,1522912,0
30428,1522962,0
30429,1523012,0
30430,1523063,0
30431,1523113,0
30432,1523163,0
30433,1523213,0
30434,1523263,0
30435,1523313,0
30436,1523363,0
30437,1523413,0
30438,1523464,0
30439,1523514,0
30440,1523563,0
30441,1523612,0
30442,1523665,0
30443,1523713,0
30444,1523763,0
30445,1523814,0
30446,1523864,0
30447,1523913,0
30448,1523965,0
30449,1524013,0
30450,1524063,0
30451,1524113,0
30452,1524164,0
30453,1524214,0
30454,1524264,0
30455,1524314,0
30456,1524363,0
30457,1524414,0
30458,1524464,0
30459,1524513,0
30460,1524564,0
30461,1524614,0
30462,1524664,0
30463,1524715,0
30464,1524764,0
30465,1524813,0
30466,1524864,0
30467,1524914,0
30468,1524964,0
30469,1525014,0
30470,1525064,0
30471,1525113,0
30472,1525164,0
30473,1525214,0
30474,1525264,0
30475,1525315,0
30476,1525364,0
30477,1525415,0
30478,1525464,4
30479,1525514,3
30480,1525565,5
30481,1525614,4
30482,1525664,3
30483,1525714,2
30484,1525764,1
30485,1525814,0
30486,1525864,0
30487,1525915,0
30488,1525964,0
30489,1526014,0
30490,1526065,0
30491,1526115,0
30492,1526165,0
30493,1526215,0
30494,1526265,0
30495,1526315,0
30496,1526364,0
30497,1526416,0
30498,1526464,0
30499,1526515,0
30500,1526565,0
30501,1526616,0
30502,1526666,0
30503,1526714,0
30504,1526765,0
30505,1526816,0
30506,1526865,0
30507,1526915,6
30508,1526965,5
30509,1527015,4
30510,1527066,3
30511,1527115,2
30512,1527165,1
30513,1527216,0
30514,1527265,0
30515,1527317,0
30516,1527366,0
30517,1527416,0
30518,1527465,0
30519,1527515,0
30520,1527565,0
30521,1527617,0
30522,1527666,0
30523,1527716,0
30524,1527766,0
30525,1527816,0
30526,1527866,0
30527,1527917,0
30528,1527966,0
30529,1528016,0
30530,1528067,5
30531,1528116,4
30532,1528166,3
30533,1528215,2
30534,1528265,1
30535,1528317,0
30536,1528366,0
30537,1528417,0
30538,1528468,0
30539,1528516,0
30540,1528567,0
30541,1528617,0
30542,1528667,0
30543,1528716,0
30544,1528766,0
30545,1528816,0
30546,1528866,0
30547,1528918,0
30548,1528967,0
30549,1529017,0
30550,1529066,0
30551,1529116,0
30552,1529167,0
30553,1529217,0
30554,1529267,0
30555,1529317,0
30556,1529367,0
30557,1529417,0
30558,1529466,0
30559,1529516,0
30560,1529567,0
