Frame Number,Time Stamp (ms),Buffer Index
26497,1325680,0
26498,1325730,0
26499,1325780,0
26500,1325830,0
26501,1325880,0
26502,1325929,0
26503,1325980,0
26504,1326030,0
26505,1326080,0
26506,1326130,0
26507,1326180,0
26508,1326230,0
26509,1326281,0
26510,1326330,0
26511,1326380,0
26512,1326430,0
26513,1326480,0
26514,1326530,0
26515,1326581,0
26516,1326632,0
26517,1326681,0
26518,1326730,0
26519,1326780,0
26520,1326830,0
26521,1326880,0
26522,1326931,0
26523,1326981,0
26524,1327031,0
26525,1327081,0
26526,1327130,0
26527,1327181,0
26528,1327230,0
26529,1327281,0
26530,1327331,0
26531,1327381,0
26532,1327431,0
26533,1327480,0
26534,1327531,0
26535,1327581,0
26536,1327631,0
26537,1327681,0
26538,1327732,0
26539,1327782,0
26540,1327831,0
26541,1327881,0
26542,1327931,0
26543,1327981,0
26544,1328031,0
26545,1328081,0
26546,1328131,0
26547,1328182,0
26548,1328232,0
26549,1328281,0
26550,1328331,0
26551,1328381,0
26552,1328432,0
26553,1328481,0
26554,1328532,0
26555,1328582,0
26556,1328632,0
26557,1328681,0
26558,1328731,0
26559,1328782,0
26560,1328832,0
26561,1328882,0
26562,1328932,0
26563,1328982,0
26564,1329032,0
26565,1329082,0
26566,1329132,0
26567,1329182,0
26568,1329232,0
26569,1329282,0
26570,1329332,0
26571,1329382,0
26572,1329433,0
26573,1329482,0
26574,1329532,0
26575,1329582,0
26576,1329632,0
26577,1329682,0
26578,1329732,0
26579,1329783,0
26580,1329834,0
26581,1329882,0
26582,1329932,0
26583,1329982,0
26584,1330033,0
26585,1330083,0
26586,1330133,0
26587,1330183,0
26588,1330233,0
26589,1330282,0
26590,1330332,0
26591,1330382,0
26592,1330433,0
26593,1330483,0
26594,1330533,0
26595,1330583,0
26596,1330633,0
26597,1330683,0
26598,1330732,0
26599,1330783,0
26600,1330833,0
26601,1330883,0
26602,1330934,0
26603,1330983,0
26604,1331033,0
26605,1331083,0
26606,1331133,0
26607,1331183,0
26608,1331233,0
26609,1331283,0
26610,1331334,0
26611,1331384,0
26612,1331434,0
26613,1331483,0
26614,1331533,0
26615,1331583,0
26616,1331633,0
26617,1331684,0
26618,1331734,0
26619,1331784,0
26620,1331834,0
26621,1331883,0
26622,1331933,0
26623,1331984,0
26624,1332034,0
26625,1332084,0
26626,1332134,0
26627,1332184,0
26628,1332235,0
26629,1332284,0
26630,1332334,0
26631,1332384,0
26632,1332434,0
26633,1332484,0
26634,1332534,0
26635,1332585,0
26636,1332635,0
26637,1332684,0
26638,1332734,0
26639,1332784,0
26640,1332834,0
26641,1332885,0
26642,1332935,0
26643,1332985,0
26644,1333034,0
26645,1333084,0
26646,1333135,0
26647,1333184,0
26648,1333235,0
26649,1333285,0
26650,1333335,0
26651,1333385,0
26652,1333434,0
26653,1333484,0
26654,1333535,0
26655,1333585,0
26656,1333635,0
26657,1333685,0
26658,1333735,0
26659,1333785,0
26660,1333834,0
26661,1333885,0
26662,1333935,0
26663,1333985,0
26664,1334035,0
26665,1334085,0
26666,1334136,0
26667,1334185,0
26668,1334235,0
26669,1334286,0
26670,1334335,0
26671,1334385,0
26672,1334436,0
26673,1334486,0
26674,1334536,0
26675,1334585,0
26676,1334635,0
26677,1334685,0
26678,1334736,0
26679,1334786,0
26680,1334836,0
26681,1334886,0
26682,1334936,0
26683,1334986,0
26684,1335035,0
26685,1335086,0
26686,1335136,0
26687,1335186,0
26688,1335236,0
26689,1335287,0
26690,1335336,0
26691,1335386,0
26692,1335436,0
26693,1335486,0
26694,1335536,0
26695,1335587,0
26696,1335637,0
26697,1335687,0
26698,1335736,0
26699,1335786,0
26700,1335836,0
26701,1335887,0
26702,1335937,0
26703,1335987,0
26704,1336037,0
26705,1336087,0
26706,1336136,0
26707,1336187,0
26708,1336236,0
26709,1336287,0
26710,1336337,0
26711,1336387,0
26712,1336438,0
26713,1336488,0
26714,1336537,0
26715,1336587,0
26716,1336637,0
26717,1336687,0
26718,1336737,0
26719,1336788,0
26720,1336838,0
26721,1336888,0
26722,1336937,0
26723,1336987,0
26724,1337037,0
26725,1337088,0
26726,1337138,0
26727,1337188,0
26728,1337238,0
26729,1337288,0
26730,1337338,0
26731,1337388,0
26732,1337438,0
26733,1337488,0
26734,1337538,0
26735,1337589,0
26736,1337639,0
26737,1337688,0
26738,1337738,0
26739,1337788,0
26740,1337838,0
26741,1337889,0
26742,1337939,0
26743,1337989,0
26744,1338038,0
26745,1338088,0
26746,1338139,0
26747,1338188,0
26748,1338239,0
26749,1338289,0
26750,1338340,0
26751,1338389,0
26752,1338440,0
26753,1338489,0
26754,1338539,0
26755,1338589,0
26756,1338639,0
26757,1338690,0
26758,1338740,0
26759,1338789,0
26760,1338839,0
26761,1338889,0
26762,1338939,0
26763,1338989,0
26764,1339039,0
26765,1339089,0
26766,1339139,0
26767,1339190,0
26768,1339239,0
26769,1339289,0
26770,1339340,0
26771,1339389,0
26772,1339440,0
26773,1339490,0
26774,1339541,0
26775,1339590,0
26776,1339639,0
26777,1339689,0
26778,1339740,0
26779,1339790,0
26780,1339840,0
26781,1339889,0
26782,1339940,0
26783,1339991,0
26784,1340039,0
26785,1340090,0
26786,1340140,0
26787,1340190,0
26788,1340240,0
26789,1340290,0
26790,1340341,0
26791,1340391,0
26792,1340440,0
26793,1340491,0
26794,1340541,0
26795,1340591,0
26796,1340641,0
26797,1340691,0
26798,1340742,0
26799,1340790,0
26800,1340840,0
26801,1340891,0
26802,1340941,0
26803,1340990,0
26804,1341041,0
26805,1341091,0
26806,1341141,0
26807,1341191,0
26808,1341240,0
26809,1341291,0
26810,1341340,0
26811,1341391,0
26812,1341442,0
26813,1341492,0
26814,1341542,0
26815,1341591,0
26816,1341641,0
26817,1341692,0
26818,1341740,0
26819,1341791,0
26820,1341841,0
26821,1341891,0
26822,1341942,0
26823,1341992,0
26824,1342041,0
26825,1342091,0
26826,1342141,0
26827,1342191,0
26828,1342242,0
26829,1342292,0
26830,1342342,0
26831,1342392,0
26832,1342443,0
26833,1342492,0
26834,1342541,0
26835,1342592,0
26836,1342642,0
26837,1342693,0
26838,1342742,0
26839,1342792,0
26840,1342842,0
26841,1342891,0
26842,1342941,0
26843,1342992,0
26844,1343042,0
26845,1343092,0
26846,1343142,0
26847,1343192,0
26848,1343242,0
26849,1343292,0
26850,1343341,0
26851,1343392,0
26852,1343443,0
26853,1343492,0
26854,1343542,0
26855,1343593,0
26856,1343644,0
26857,1343692,0
26858,1343742,0
26859,1343793,0
26860,1343842,0
26861,1343893,0
26862,1343942,0
26863,1343993,0
26864,1344042,0
26865,1344092,0
26866,1344142,0
26867,1344192,0
26868,1344243,0
26869,1344293,0
26870,1344342,0
26871,1344393,0
26872,1344442,0
26873,1344492,0
26874,1344542,0
26875,1344592,0
26876,1344643,0
26877,1344693,0
26878,1344743,0
26879,1344793,0
26880,1344843,0
26881,1344894,0
26882,1344943,0
26883,1344993,0
26884,1345043,0
26885,1345094,0
26886,1345143,0
26887,1345193,0
26888,1345243,0
26889,1345293,0
26890,1345343,0
26891,1345394,0
26892,1345443,0
26893,1345494,0
26894,1345544,0
26895,1345593,0
26896,1345644,0
26897,1345693,0
26898,1345743,0
26899,1345794,0
26900,1345844,0
26901,1345894,0
26902,1345944,0
26903,1345993,0
26904,1346044,0
26905,1346094,0
26906,1346143,0
26907,1346194,0
26908,1346244,0
26909,1346295,0
26910,1346344,0
26911,1346394,0
26912,1346444,0
26913,1346494,0
26914,1346544,0
26915,1346594,0
26916,1346645,0
26917,1346694,0
26918,1346744,0
26919,1346795,0
26920,1346844,0
26921,1346894,0
26922,1346944,0
26923,1346995,0
26924,1347045,0
26925,1347094,0
26926,1347144,0
26927,1347194,0
26928,1347244,0
26929,1347295,0
26930,1347345,0
26931,1347395,0
26932,1347444,0
26933,1347494,0
26934,1347544,0
26935,1347595,0
26936,1347645,0
26937,1347695,0
26938,1347745,0
26939,1347795,0
26940,1347845,0
26941,1347895,0
26942,1347945,0
26943,1347995,0
26944,1348045,0
26945,1348095,0
26946,1348145,0
26947,1348195,0
26948,1348245,0
26949,1348296,0
26950,1348346,0
26951,1348395,0
26952,1348445,0
26953,1348496,0
26954,1348546,0
26955,1348595,0
26956,1348645,0
26957,1348695,0
26958,1348745,0
26959,1348796,0
26960,1348846,0
26961,1348896,0
26962,1348946,0
26963,1348995,0
26964,1349045,0
26965,1349096,0
26966,1349146,0
26967,1349196,0
26968,1349246,0
26969,1349296,0
26970,1349346,0
26971,1349396,0
26972,1349446,0
26973,1349496,0
26974,1349546,0
26975,1349596,0
26976,1349646,0
26977,1349697,0
26978,1349746,0
26979,1349796,0
26980,1349847,0
26981,1349896,0
26982,1349947,0
26983,1349997,0
26984,1350047,0
26985,1350097,0
26986,1350146,0
26987,1350197,0
26988,1350247,0
26989,1350297,0
26990,1350347,0
26991,1350397,0
26992,1350447,0
26993,1350498,0
26994,1350546,0
26995,1350596,0
26996,1350648,0
26997,1350697,0
26998,1350747,0
26999,1350798,0
27000,1350847,0
27001,1350896,0
27002,1350947,0
27003,1350997,0
27004,1351047,0
27005,1351098,0
27006,1351147,0
27007,1351198,0
27008,1351247,0
27009,1351297,0
27010,1351347,0
27011,1351397,0
27012,1351448,0
27013,1351498,0
27014,1351547,0
27015,1351598,0
27016,1351646,0
27017,1351697,0
27018,1351747,0
27019,1351798,0
27020,1351848,0
27021,1351898,0
27022,1351948,0
27023,1351998,0
27024,1352047,0
27025,1352098,0
27026,1352148,0
27027,1352198,0
27028,1352249,0
27029,1352299,0
27030,1352348,0
27031,1352398,0
27032,1352448,0
27033,1352497,0
27034,1352548,0
27035,1352599,0
27036,1352648,0
27037,1352698,0
27038,1352748,0
27039,1352797,0
27040,1352849,0
27041,1352898,0
27042,1352948,0
27043,1352999,0
27044,1353048,0
27045,1353099,0
27046,1353148,0
27047,1353198,0
27048,1353248,0
27049,1353298,0
27050,1353348,0
27051,1353399,0
27052,1353448,0
27053,1353499,0
27054,1353549,0
27055,1353598,0
27056,1353648,0
27057,1353699,0
27058,1353749,0
27059,1353799,0
27060,1353849,0
27061,1353900,0
27062,1353948,0
27063,1353999,0
27064,1354049,0
27065,1354099,0
27066,1354149,0
27067,1354199,0
27068,1354249,0
27069,1354299,0
27070,1354349,0
27071,1354399,0
27072,1354449,0
27073,1354499,0
27074,1354549,0
27075,1354600,0
27076,1354649,0
27077,1354699,0
27078,1354749,0
27079,1354799,0
27080,1354849,0
27081,1354899,0
27082,1354950,0
27083,1355000,0
27084,1355050,0
27085,1355099,0
27086,1355149,0
27087,1355200,0
27088,1355250,0
27089,1355300,0
27090,1355350,0
27091,1355400,0
27092,1355449,0
27093,1355499,0
27094,1355550,0
27095,1355600,0
27096,1355650,0
27097,1355700,0
27098,1355750,0
27099,1355801,0
27100,1355849,0
27101,1355900,0
27102,1355949,0
27103,1356001,0
27104,1356050,0
27105,1356100,0
27106,1356150,0
27107,1356199,0
27108,1356250,0
27109,1356300,0
27110,1356350,0
27111,1356400,0
27112,1356450,0
27113,1356501,0
27114,1356551,0
27115,1356600,0
27116,1356651,0
27117,1356700,0
27118,1356751,0
27119,1356800,0
27120,1356851,0
27121,1356901,0
27122,1356951,0
27123,1357000,0
27124,1357051,0
27125,1357100,0
27126,1357151,0
27127,1357201,0
27128,1357251,0
27129,1357301,0
27130,1357350,0
27131,1357401,0
27132,1357450,0
27133,1357501,0
27134,1357551,0
27135,1357601,0
27136,1357651,0
27137,1357700,0
27138,1357750,0
27139,1357801,0
27140,1357851,0
27141,1357901,0
27142,1357951,0
27143,1358001,0
27144,1358051,0
27145,1358101,0
27146,1358151,0
27147,1358201,0
27148,1358251,0
27149,1358301,0
27150,1358351,0
27151,1358402,0
27152,1358451,0
27153,1358501,0
27154,1358551,0
27155,1358601,0
27156,1358651,0
27157,1358702,0
27158,1358752,0
27159,1358802,0
27160,1358852,0
27161,1358901,0
27162,1358951,0
27163,1359002,0
27164,1359052,0
27165,1359102,0
27166,1359152,0
27167,1359202,0
27168,1359252,0
27169,1359302,0
27170,1359352,0
27171,1359402,0
27172,1359452,0
27173,1359502,0
27174,1359553,0
27175,1359602,0
27176,1359651,0
27177,1359702,0
27178,1359752,0
27179,1359802,0
27180,1359852,0
27181,1359903,0
27182,1359953,0
27183,1360003,0
27184,1360052,0
27185,1360103,0
27186,1360152,0
27187,1360203,0
27188,1360253,0
27189,1360303,0
27190,1360353,0
27191,1360403,0
27192,1360452,0
27193,1360503,0
27194,1360553,0
27195,1360603,0
27196,1360653,0
27197,1360703,0
27198,1360753,0
27199,1360802,0
27200,1360853,0
27201,1360903,0
27202,1360953,0
27203,1361003,0
27204,1361053,0
27205,1361103,0
27206,1361154,0
27207,1361203,0
27208,1361253,0
27209,1361303,0
27210,1361353,0
27211,1361403,0
27212,1361454,0
27213,1361504,0
27214,1361553,0
27215,1361603,0
27216,1361653,0
27217,1361703,0
27218,1361753,0
27219,1361804,0
27220,1361854,0
27221,1361904,0
27222,1361953,0
27223,1362004,0
27224,1362054,0
27225,1362104,0
27226,1362154,0
27227,1362204,0
27228,1362254,0
27229,1362304,0
27230,1362355,0
27231,1362404,0
27232,1362454,0
27233,1362504,0
27234,1362554,0
27235,1362604,0
27236,1362654,0
27237,1362705,0
27238,1362754,0
27239,1362804,0
27240,1362854,0
27241,1362904,0
27242,1362955,0
27243,1363005,0
27244,1363055,0
27245,1363105,0
27246,1363154,0
27247,1363204,0
27248,1363254,0
27249,1363305,0
27250,1363355,0
27251,1363405,0
27252,1363455,0
27253,1363504,0
27254,1363554,0
27255,1363605,0
27256,1363655,0
27257,1363705,0
27258,1363755,0
27259,1363805,0
27260,1363855,0
27261,1363905,0
27262,1363955,0
27263,1364005,0
27264,1364055,0
27265,1364106,0
27266,1364155,0
27267,1364205,0
27268,1364255,0
27269,1364305,0
27270,1364355,0
27271,1364406,0
27272,1364455,0
27273,1364506,0
27274,1364555,0
27275,1364606,0
27276,1364656,0
27277,1364705,0
27278,1364756,0
27279,1364806,0
27280,1364856,0
27281,1364906,0
27282,1364956,0
27283,1365005,0
27284,1365055,0
27285,1365106,0
27286,1365156,0
27287,1365206,0
27288,1365256,0
27289,1365307,0
27290,1365356,0
27291,1365406,0
27292,1365456,0
27293,1365506,0
27294,1365556,0
27295,1365606,0
27296,1365656,0
27297,1365707,0
27298,1365757,0
27299,1365806,0
27300,1365856,0
27301,1365906,0
27302,1365956,0
27303,1366007,0
27304,1366057,0
27305,1366107,0
27306,1366157,0
27307,1366206,0
27308,1366256,0
27309,1366307,0
27310,1366357,0
27311,1366406,0
27312,1366457,0
27313,1366507,0
27314,1366556,0
27315,1366606,0
27316,1366657,0
27317,1366707,0
27318,1366758,0
27319,1366808,0
27320,1366857,0
27321,1366908,0
27322,1366957,0
27323,1367007,0
27324,1367057,0
27325,1367107,0
27326,1367157,0
27327,1367207,0
27328,1367258,0
27329,1367308,0
27330,1367357,0
27331,1367407,0
27332,1367458,0
27333,1367508,0
27334,1367558,0
27335,1367608,0
27336,1367658,0
27337,1367708,0
27338,1367757,0
27339,1367807,0
27340,1367858,0
27341,1367908,0
27342,1367958,0
27343,1368008,0
27344,1368058,0
27345,1368108,0
27346,1368158,0
27347,1368208,0
27348,1368258,0
27349,1368308,0
27350,1368358,0
27351,1368408,0
27352,1368458,0
27353,1368509,0
27354,1368558,0
27355,1368608,0
27356,1368658,0
27357,1368708,0
27358,1368759,0
27359,1368809,0
27360,1368859,0
27361,1368909,0
27362,1368958,0
27363,1369008,0
27364,1369058,0
27365,1369109,0
27366,1369159,0
27367,1369209,0
27368,1369259,0
27369,1369308,0
27370,1369358,0
27371,1369408,0
27372,1369459,0
27373,1369509,0
27374,1369559,0
27375,1369609,0
27376,1369660,0
27377,1369709,0
27378,1369759,0
27379,1369809,0
27380,1369859,0
27381,1369910,0
27382,1369959,0
27383,1370009,0
27384,1370060,0
27385,1370110,0
27386,1370159,0
27387,1370209,0
27388,1370260,0
27389,1370310,0
27390,1370360,0
27391,1370410,0
27392,1370459,0
27393,1370509,0
27394,1370559,0
27395,1370610,0
27396,1370660,0
27397,1370710,0
27398,1370760,0
27399,1370810,0
27400,1370859,0
27401,1370909,0
27402,1370959,0
27403,1371010,0
27404,1371060,0
27405,1371111,0
27406,1371160,0
27407,1371210,0
27408,1371260,0
27409,1371309,0
27410,1371360,0
27411,1371410,0
27412,1371461,0
27413,1371511,0
27414,1371561,0
27415,1371611,0
27416,1371660,0
27417,1371710,0
27418,1371761,0
27419,1371811,0
27420,1371861,0
27421,1371911,0
27422,1371961,0
27423,1372010,0
27424,1372060,0
27425,1372110,0
27426,1372161,0
27427,1372211,0
27428,1372261,0
27429,1372312,0
27430,1372362,0
27431,1372411,0
27432,1372460,0
27433,1372511,0
27434,1372561,0
27435,1372611,0
27436,1372661,0
27437,1372711,0
27438,1372761,0
27439,1372810,0
27440,1372862,0
27441,1372911,0
27442,1372961,0
27443,1373012,0
27444,1373061,0
27445,1373112,0
27446,1373161,0
27447,1373211,0
27448,1373262,0
27449,1373312,0
27450,1373362,0
27451,1373412,0
27452,1373462,0
27453,1373511,0
27454,1373562,0
27455,1373612,0
27456,1373662,0
27457,1373712,0
27458,1373762,0
27459,1373812,0
27460,1373862,0
27461,1373912,0
27462,1373962,0
27463,1374012,0
27464,1374062,0
27465,1374112,0
27466,1374162,0
27467,1374213,0
27468,1374262,0
27469,1374312,0
27470,1374362,0
27471,1374412,0
27472,1374462,0
27473,1374513,0
27474,1374563,0
27475,1374613,0
27476,1374662,0
27477,1374712,0
27478,1374762,0
27479,1374813,0
27480,1374863,0
27481,1374914,0
27482,1374963,0
27483,1375013,0
27484,1375062,0
27485,1375113,0
27486,1375163,0
27487,1375213,0
27488,1375263,0
27489,1375314,0
27490,1375364,0
27491,1375414,0
27492,1375463,0
27493,1375513,0
27494,1375564,0
27495,1375613,0
27496,1375663,0
27497,1375714,0
27498,1375764,0
27499,1375813,0
27500,1375863,0
27501,1375914,0
27502,1375963,0
27503,1376014,0
27504,1376064,0
27505,1376114,0
27506,1376164,0
27507,1376213,0
27508,1376264,0
27509,1376314,0
27510,1376364,0
27511,1376414,0
27512,1376464,0
27513,1376514,0
27514,1376565,0
27515,1376614,0
27516,1376664,0
27517,1376714,0
27518,1376764,0
27519,1376814,0
27520,1376864,0
27521,1376914,0
27522,1376964,0
27523,1377014,0
27524,1377064,0
27525,1377114,0
27526,1377164,0
27527,1377214,0
27528,1377264,0
27529,1377315,0
27530,1377365,0
27531,1377414,0
27532,1377465,0
27533,1377514,0
27534,1377565,0
27535,1377615,0
27536,1377665,0
27537,1377715,0
27538,1377764,0
27539,1377814,0
27540,1377865,0
27541,1377915,0
27542,1377965,0
27543,1378015,0
27544,1378066,0
27545,1378115,0
27546,1378165,0
27547,1378214,0
27548,1378265,0
27549,1378315,0
27550,1378365,0
27551,1378415,0
27552,1378465,0
27553,1378515,0
27554,1378565,0
27555,1378615,0
27556,1378665,0
27557,1378715,0
27558,1378765,0
27559,1378815,0
27560,1378866,0
27561,1378915,0
27562,1378965,0
27563,1379015,0
27564,1379066,0
27565,1379115,0
27566,1379166,0
27567,1379216,0
27568,1379265,0
27569,1379315,0
27570,1379365,0
27571,1379415,0
27572,1379465,0
27573,1379516,0
27574,1379566,0
27575,1379616,0
27576,1379665,0
27577,1379716,0
27578,1379766,0
27579,1379816,0
27580,1379866,0
27581,1379916,0
27582,1379966,0
27583,1380016,0
27584,1380065,0
27585,1380116,0
27586,1380166,0
27587,1380216,0
27588,1380266,0
27589,1380316,0
27590,1380366,0
27591,1380416,0
27592,1380466,0
27593,1380517,0
27594,1380566,0
27595,1380617,0
27596,1380666,0
27597,1380716,0
27598,1380767,0
27599,1380816,0
27600,1380867,0
27601,1380916,0
27602,1380966,0
27603,1381017,0
27604,1381067,0
27605,1381117,0
27606,1381168,0
27607,1381217,0
27608,1381268,0
27609,1381317,0
27610,1381367,0
27611,1381417,0
27612,1381468,0
27613,1381517,0
27614,1381566,0
27615,1381616,0
27616,1381667,0
27617,1381717,0
27618,1381767,0
27619,1381817,0
27620,1381867,0
27621,1381917,0
27622,1381967,0
27623,1382017,0
27624,1382067,0
27625,1382118,0
27626,1382167,0
27627,1382218,0
27628,1382268,0
27629,1382317,0
27630,1382367,0
27631,1382417,0
27632,1382468,0
27633,1382517,0
27634,1382568,0
27635,1382618,0
27636,1382668,0
27637,1382718,0
27638,1382767,0
27639,1382817,0
27640,1382867,0
27641,1382918,0
27642,1382968,0
27643,1383019,0
27644,1383068,0
27645,1383118,0
27646,1383168,0
27647,1383218,0
27648,1383268,0
27649,1383318,0
27650,1383369,0
27651,1383418,0
27652,1383468,0
27653,1383518,0
27654,1383568,0
27655,1383618,0
27656,1383668,0
27657,1383718,0
27658,1383769,0
27659,1383819,0
27660,1383869,0
27661,1383919,0
27662,1383968,0
27663,1384018,0
27664,1384068,0
27665,1384119,0
27666,1384169,0
27667,1384220,0
27668,1384269,0
27669,1384319,0
27670,1384368,0
27671,1384419,0
27672,1384469,0
27673,1384519,0
27674,1384570,0
27675,1384619,0
27676,1384669,0
27677,1384719,0
27678,1384769,0
27679,1384819,0
27680,1384869,0
27681,1384919,0
27682,1384970,0
27683,1385019,0
27684,1385069,0
27685,1385119,0
27686,1385169,0
27687,1385219,0
27688,1385269,0
27689,1385319,0
27690,1385369,0
27691,1385420,0
27692,1385470,0
27693,1385519,0
27694,1385569,0
27695,1385619,0
27696,1385670,0
27697,1385719,0
27698,1385770,0
27699,1385820,0
27700,1385869,0
27701,1385919,0
27702,1385970,0
27703,1386020,0
27704,1386070,0
27705,1386120,0
27706,1386170,0
27707,1386220,0
27708,1386270,0
27709,1386319,0
27710,1386370,0
27711,1386420,0
27712,1386470,0
27713,1386520,0
27714,1386571,0
27715,1386620,0
27716,1386671,0
27717,1386721,0
27718,1386770,0
27719,1386820,0
27720,1386870,0
27721,1386920,0
27722,1386971,0
27723,1387021,0
27724,1387070,0
27725,1387120,0
27726,1387171,0
27727,1387220,0
27728,1387270,0
27729,1387320,0
27730,1387371,0
27731,1387421,0
27732,1387471,0
27733,1387521,0
27734,1387570,0
27735,1387620,0
27736,1387670,0
27737,1387721,0
27738,1387771,0
27739,1387822,0
27740,1387872,0
27741,1387921,0
27742,1387971,0
27743,1388021,0
27744,1388071,0
27745,1388121,0
27746,1388171,0
27747,1388222,0
27748,1388271,0
27749,1388321,0
27750,1388371,0
27751,1388421,0
27752,1388472,0
27753,1388521,0
27754,1388571,0
27755,1388622,0
27756,1388672,0
27757,1388721,0
27758,1388771,0
27759,1388821,0
27760,1388872,0
27761,1388922,0
27762,1388972,0
27763,1389022,0
27764,1389071,0
27765,1389121,0
27766,1389172,0
27767,1389222,0
27768,1389272,0
27769,1389322,0
27770,1389372,0
27771,1389423,0
27772,1389471,0
27773,1389522,0
27774,1389572,0
27775,1389623,0
27776,1389672,0
27777,1389723,0
27778,1389772,0
27779,1389822,0
27780,1389872,0
27781,1389922,0
27782,1389973,0
27783,1390023,0
27784,1390073,0
27785,1390123,0
27786,1390173,0
27787,1390222,0
27788,1390272,0
27789,1390323,0
27790,1390373,0
27791,1390423,0
27792,1390473,0
27793,1390524,0
27794,1390572,0
27795,1390623,0
27796,1390673,0
27797,1390723,0
27798,1390773,0
27799,1390823,0
27800,1390873,0
27801,1390923,0
27802,1390973,0
27803,1391023,0
27804,1391073,0
27805,1391123,0
27806,1391173,0
27807,1391223,0
27808,1391273,0
27809,1391324,0
27810,1391373,0
27811,1391423,0
27812,1391473,0
27813,1391524,0
27814,1391574,0
27815,1391624,0
27816,1391674,0
27817,1391723,0
27818,1391773,0
27819,1391823,0
27820,1391874,0
27821,1391924,0
27822,1391974,0
27823,1392024,0
27824,1392074,0
27825,1392124,0
27826,1392174,0
27827,1392224,0
27828,1392274,0
27829,1392325,0
27830,1392374,0
27831,1392424,0
27832,1392474,0
27833,1392524,0
27834,1392574,0
27835,1392624,0
27836,1392674,0
27837,1392724,0
27838,1392775,0
27839,1392825,0
27840,1392874,0
27841,1392925,0
27842,1392975,0
27843,1393024,0
27844,1393074,0
27845,1393125,0
27846,1393175,0
27847,1393225,0
27848,1393274,0
27849,1393324,0
27850,1393375,0
27851,1393425,0
27852,1393475,0
27853,1393526,0
27854,1393576,0
27855,1393625,0
27856,1393675,0
27857,1393725,0
27858,1393776,0
27859,1393825,0
27860,1393875,0
27861,1393925,0
27862,1393975,0
27863,1394025,0
27864,1394075,0
27865,1394125,0
27866,1394176,0
27867,1394226,0
27868,1394275,0
27869,1394326,0
27870,1394376,0
27871,1394426,0
27872,1394475,0
27873,1394526,0
27874,1394575,0
27875,1394626,0
27876,1394676,0
27877,1394726,0
27878,1394775,0
27879,1394826,0
27880,1394876,0
27881,1394926,0
27882,1394976,0
27883,1395027,0
27884,1395076,0
27885,1395127,0
27886,1395176,0
27887,1395226,0
27888,1395276,0
27889,1395326,0
27890,1395376,0
27891,1395427,0
27892,1395477,0
27893,1395527,0
27894,1395576,0
27895,1395626,0
27896,1395676,0
27897,1395726,0
27898,1395776,0
27899,1395827,0
27900,1395877,0
27901,1395927,0
27902,1395976,0
27903,1396027,0
27904,1396076,0
27905,1396127,0
27906,1396177,0
27907,1396227,0
27908,1396278,0
27909,1396328,0
27910,1396377,0
27911,1396427,0
27912,1396478,0
27913,1396527,0
27914,1396578,0
27915,1396627,0
27916,1396677,0
27917,1396727,0
27918,1396777,0
27919,1396827,0
27920,1396877,0
27921,1396928,0
27922,1396978,0
27923,1397028,0
27924,1397077,0
27925,1397128,0
27926,1397178,0
27927,1397227,0
27928,1397277,0
27929,1397327,0
27930,1397378,0
27931,1397428,0
27932,1397478,0
27933,1397527,0
27934,1397577,0
27935,1397627,0
27936,1397678,0
27937,1397728,0
27938,1397778,0
27939,1397828,0
27940,1397877,0
27941,1397928,0
27942,1397978,0
27943,1398027,0
27944,1398079,0
27945,1398129,0
27946,1398178,0
27947,1398227,0
27948,1398279,0
27949,1398329,0
27950,1398378,0
27951,1398428,0
27952,1398478,0
27953,1398528,0
27954,1398578,0
27955,1398629,0
27956,1398678,0
27957,1398728,0
27958,1398778,0
27959,1398828,0
27960,1398879,0
27961,1398929,0
27962,1398979,0
27963,1399030,0
27964,1399078,0
27965,1399128,0
27966,1399178,0
27967,1399230,0
27968,1399279,0
27969,1399329,0
27970,1399379,0
27971,1399428,0
27972,1399478,0
27973,1399529,0
27974,1399579,0
27975,1399629,0
27976,1399679,0
27977,1399729,0
27978,1399779,0
27979,1399829,0
27980,1399879,0
27981,1399929,0
27982,1399979,0
27983,1400029,0
27984,1400079,0
27985,1400129,0
27986,1400180,0
27987,1400229,0
27988,1400279,0
27989,1400329,0
27990,1400380,0
27991,1400429,0
27992,1400480,0
27993,1400530,0
27994,1400580,0
27995,1400629,0
27996,1400679,0
27997,1400730,0
27998,1400780,0
27999,1400830,0
28000,1400880,0
28001,1400931,0
28002,1400979,0
28003,1401029,0
28004,1401080,0
28005,1401131,0
28006,1401180,0
28007,1401230,0
28008,1401280,0
28009,1401331,0
28010,1401379,0
28011,1401431,0
28012,1401480,0
28013,1401530,0
28014,1401580,0
28015,1401631,0
28016,1401681,0
28017,1401731,0
28018,1401781,0
28019,1401830,0
28020,1401880,0
28021,1401931,0
28022,1401980,0
28023,1402031,0
28024,1402081,0
28025,1402131,0
28026,1402180,0
28027,1402230,0
28028,1402281,0
28029,1402331,0
28030,1402381,0
28031,1402431,0
28032,1402482,0
28033,1402531,0
28034,1402581,0
28035,1402631,0
28036,1402681,0
28037,1402731,0
28038,1402781,0
28039,1402832,0
28040,1402881,0
28041,1402931,0
28042,1402981,0
28043,1403032,0
28044,1403081,0
28045,1403131,0
28046,1403182,0
28047,1403232,0
28048,1403281,0
28049,1403331,0
